receptions,receivingTargets,receivingYards,yardsPerReception,receivingTouchdowns,longReception,rushingAttempts,rushingYards,yardsPerRushAttempt,longRushing,rushingTouchdowns,fumbles,fumblesLost,fumblesForced,kicksBlocked,week,date,homeScore,awayScore,result,eventId,seasonName,fullName,seasonYr,seasonType,weeks_played,cumulative_receiving_yards,cumulative_receptions,cumulative_receiving_touchdowns,cumulative_targets,cumulative_yards_per_game,cumulative_receptions_per_game,cumulative_tds_per_game,cumulative_targets_per_game,avg_receiving_yards_last_3,avg_receptions_last_3,avg_tds_last_3,avg_targets_last_3,yards_per_reception,td_rate_per_target,is_first_week,td
1,1,10,10.0,0,10,0,0,0.0,0,0,0,0,0,0,7,2023-10-22T17:00:00.000+00:00,29,25,L,401547485,2023 Regular Season,Deonte Harty,2023,Regular Season,7,103.0,12.0,1.0,15.0,17.166666666666700,2.0,0.16666666666666700,2.5,25.0,1.6666666666666700,0.3333333333333330,1.6666666666666700,3.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,8,2023-10-27T00:15:00.000+00:00,24,18,W,401547496,2023 Regular Season,Deonte Harty,2023,Regular Season,8,113.0,13.0,1.0,16.0,16.142857142857100,1.8571428571428600,0.14285714285714300,2.2857142857142900,25.0,1.3333333333333300,0.3333333333333330,1.3333333333333300,10.0,0.06666666666666670,0,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,9,2023-11-06T01:20:00.000+00:00,24,18,L,401547523,2023 Regular Season,Deonte Harty,2023,Regular Season,9,113.0,13.0,1.0,16.0,14.125,1.625,0.125,2.0,4.333333333333330,0.6666666666666670,0.3333333333333330,0.6666666666666670,0.0,0.0625,0,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,10,2023-11-14T01:15:00.000+00:00,22,24,L,401547537,2023 Regular Season,Deonte Harty,2023,Regular Season,10,113.0,13.0,1.0,17.0,12.555555555555600,1.4444444444444400,0.1111111111111110,1.8888888888888900,3.3333333333333300,0.3333333333333330,0.0,0.6666666666666670,0.0,0.0625,0,0
0,1,0,0.0,0,0,1,-2,-2.0,-2,0,0,0,0,0,11,2023-11-19T21:25:00.000+00:00,32,6,W,401547543,2023 Regular Season,Deonte Harty,2023,Regular Season,11,113.0,13.0,1.0,18.0,11.3,1.3,0.1,1.8,0.0,0.0,0.0,0.6666666666666670,0.0,0.058823529411764700,0,0
1,1,25,25.0,0,25,0,0,0.0,0,0,0,0,0,0,14,2023-12-10T21:25:00.000+00:00,17,20,W,401547583,2023 Regular Season,Deonte Harty,2023,Regular Season,12,113.0,13.0,1.0,19.0,10.272727272727300,1.1818181818181800,0.09090909090909090,1.7272727272727300,0.0,0.0,0.0,1.0,0.0,0.05555555555555560,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,15,2023-12-17T21:25:00.000+00:00,31,10,W,401547600,2023 Regular Season,Deonte Harty,2023,Regular Season,13,138.0,14.0,1.0,20.0,11.5,1.1666666666666700,0.08333333333333330,1.6666666666666700,8.333333333333330,0.3333333333333330,0.0,1.0,25.0,0.05263157894736840,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,1,1,0,0,16,2023-12-24T01:00:00.000+00:00,22,24,W,401547611,2023 Regular Season,Deonte Harty,2023,Regular Season,14,138.0,14.0,1.0,20.0,10.615384615384600,1.0769230769230800,0.07692307692307690,1.5384615384615400,8.333333333333330,0.3333333333333330,0.0,0.6666666666666670,0.0,0.05,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,17,2023-12-31T18:00:00.000+00:00,27,21,W,401547626,2023 Regular Season,Deonte Harty,2023,Regular Season,15,138.0,14.0,1.0,20.0,9.857142857142860,1.0,0.07142857142857140,1.4285714285714300,8.333333333333330,0.3333333333333330,0.0,0.3333333333333330,0.0,0.05,0,0
1,1,12,12.0,0,12,0,0,0.0,0,0,0,0,0,0,18,2024-01-08T01:20:00.000+00:00,14,21,W,401547647,2023 Regular Season,Deonte Harty,2023,Regular Season,16,138.0,14.0,1.0,20.0,9.2,0.9333333333333330,0.06666666666666670,1.3333333333333300,0.0,0.0,0.0,0.0,0.0,0.05,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,1,2024-09-06T00:40:00.000+00:00,27,20,L,401671789,2024 Regular Season,Deonte Harty,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,2,2024-09-15T17:00:00.000+00:00,23,26,L,401671624,2024 Regular Season,Deonte Harty,2024,Regular Season,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,3,2024-09-22T20:25:00.000+00:00,25,28,W,401671763,2024 Regular Season,Deonte Harty,2024,Regular Season,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,4,2024-09-30T00:20:00.000+00:00,35,10,W,401671783,2024 Regular Season,Deonte Harty,2024,Regular Season,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,6,2024-10-13T17:00:00.000+00:00,30,23,W,401671625,2024 Regular Season,Deonte Harty,2024,Regular Season,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1,1,5,5.0,0,5,0,0,0.0,0,0,0,0,0,0,1,2023-09-10T20:25:00.000+00:00,34,36,L,401547401,2023 Regular Season,Derius Davis,2023,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,0,0,0.0,0,0,1,10,10.0,10,0,0,0,0,0,2,2023-09-17T17:00:00.000+00:00,27,24,L,401547414,2023 Regular Season,Derius Davis,2023,Regular Season,2,5.0,1.0,0.0,1.0,5.0,1.0,0.0,1.0,5.0,1.0,0.0,1.0,5.0,0.0,0,0
1,1,3,3.0,0,3,0,0,0.0,0,0,0,0,0,0,3,2023-09-24T17:00:00.000+00:00,24,28,W,401547436,2023 Regular Season,Derius Davis,2023,Regular Season,3,5.0,1.0,0.0,1.0,2.5,0.5,0.0,0.5,2.5,0.5,0.0,0.5,0.0,0.0,0,0
2,2,16,8.0,0,11,3,51,17.0,51,0,1,0,0,0,4,2023-10-01T20:05:00.000+00:00,24,17,W,401547447,2023 Regular Season,Derius Davis,2023,Regular Season,4,8.0,2.0,0.0,2.0,2.6666666666666700,0.6666666666666670,0.0,0.6666666666666670,2.6666666666666700,0.6666666666666670,0.0,0.6666666666666670,3.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,6,2023-10-17T00:15:00.000+00:00,17,20,L,401547482,2023 Regular Season,Derius Davis,2023,Regular Season,5,24.0,4.0,0.0,4.0,6.0,1.0,0.0,1.0,6.333333333333330,1.0,0.0,1.0,8.0,0.0,0,0
1,2,10,10.0,0,10,3,14,4.7,11,0,0,0,0,0,7,2023-10-22T20:25:00.000+00:00,31,17,L,401547488,2023 Regular Season,Derius Davis,2023,Regular Season,6,24.0,4.0,0.0,4.0,4.8,0.8,0.0,0.8,6.333333333333330,1.0,0.0,1.0,0.0,0.0,0,0
2,2,4,2.0,0,5,0,0,0.0,0,0,0,0,0,0,8,2023-10-30T00:20:00.000+00:00,30,13,W,401547510,2023 Regular Season,Derius Davis,2023,Regular Season,7,34.0,5.0,0.0,6.0,5.666666666666670,0.8333333333333330,0.0,1.0,8.666666666666670,1.0,0.0,1.3333333333333300,10.0,0.0,0,0
1,1,0,0.0,0,0,0,0,0.0,0,0,1,0,0,0,9,2023-11-07T01:15:00.000+00:00,6,27,W,401547524,2023 Regular Season,Derius Davis,2023,Regular Season,8,38.0,7.0,0.0,8.0,5.428571428571430,1.0,0.0,1.1428571428571400,4.666666666666670,1.0,0.0,1.3333333333333300,2.0,0.0,0,0
2,2,7,3.5,0,9,0,0,0.0,0,0,0,0,0,0,10,2023-11-12T21:05:00.000+00:00,38,41,L,401547530,2023 Regular Season,Derius Davis,2023,Regular Season,9,38.0,8.0,0.0,9.0,4.75,1.0,0.0,1.125,4.666666666666670,1.3333333333333300,0.0,1.6666666666666700,0.0,0.0,0,0
1,1,-3,-3.0,0,-3,0,0,0.0,0,0,0,0,0,0,11,2023-11-19T18:00:00.000+00:00,23,20,L,401547547,2023 Regular Season,Derius Davis,2023,Regular Season,10,45.0,10.0,0.0,11.0,5.0,1.1111111111111100,0.0,1.2222222222222200,3.6666666666666700,1.6666666666666700,0.0,1.6666666666666700,3.5,0.0,0,0
1,1,2,2.0,0,2,2,-1,-0.5,1,0,0,0,0,0,12,2023-11-27T01:20:00.000+00:00,10,20,L,401547564,2023 Regular Season,Derius Davis,2023,Regular Season,11,42.0,11.0,0.0,12.0,4.2,1.1,0.0,1.2,1.3333333333333300,1.3333333333333300,0.0,1.3333333333333300,-3.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,13,2023-12-03T18:00:00.000+00:00,0,6,W,401547567,2023 Regular Season,Derius Davis,2023,Regular Season,12,44.0,12.0,0.0,13.0,4.0,1.0909090909090900,0.0,1.1818181818181800,2.0,1.3333333333333300,0.0,1.3333333333333300,2.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,14,2023-12-10T21:25:00.000+00:00,7,24,L,401547584,2023 Regular Season,Derius Davis,2023,Regular Season,13,44.0,12.0,0.0,13.0,3.6666666666666700,1.0,0.0,1.0833333333333300,-0.3333333333333330,0.6666666666666670,0.0,0.6666666666666670,0.0,0.0,0,0
1,2,-2,-2.0,0,-2,0,0,0.0,0,0,1,1,0,0,15,2023-12-15T01:15:00.000+00:00,63,21,L,401547593,2023 Regular Season,Derius Davis,2023,Regular Season,14,44.0,12.0,0.0,13.0,3.3846153846153800,0.9230769230769230,0.0,1.0,0.6666666666666670,0.3333333333333330,0.0,0.3333333333333330,0.0,0.0,0,0
1,1,6,6.0,0,6,1,8,8.0,8,0,0,0,0,0,16,2023-12-24T01:00:00.000+00:00,22,24,L,401547611,2023 Regular Season,Derius Davis,2023,Regular Season,15,42.0,13.0,0.0,15.0,3.0,0.9285714285714290,0.0,1.0714285714285700,-0.6666666666666670,0.3333333333333330,0.0,0.6666666666666670,-2.0,0.0,0,0
0,0,0,0.0,0,0,1,2,2.0,2,0,0,0,0,0,17,2023-12-31T21:25:00.000+00:00,16,9,L,401547630,2023 Regular Season,Derius Davis,2023,Regular Season,16,48.0,14.0,0.0,16.0,3.2,0.9333333333333330,0.0,1.0666666666666700,1.3333333333333300,0.6666666666666670,0.0,1.0,6.0,0.0,0,0
1,1,18,18.0,0,18,3,17,5.7,18,0,0,0,0,0,18,2024-01-07T21:25:00.000+00:00,12,13,L,401547645,2023 Regular Season,Derius Davis,2023,Regular Season,17,48.0,14.0,0.0,16.0,3.0,0.875,0.0,1.0,1.3333333333333300,0.6666666666666670,0.0,1.0,0.0,0.0,0,0
0,0,0,0.0,0,0,2,9,4.5,6,0,0,0,0,0,1,2024-09-08T20:05:00.000+00:00,22,10,W,401671659,2024 Regular Season,Derius Davis,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,2,2024-09-15T17:00:00.000+00:00,3,26,W,401671652,2024 Regular Season,Derius Davis,2024,Regular Season,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,1,8,8.0,8,0,0,0,0,0,3,2024-09-22T17:00:00.000+00:00,20,10,L,401671632,2024 Regular Season,Derius Davis,2024,Regular Season,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,4,2024-09-29T20:25:00.000+00:00,10,17,L,401671674,2024 Regular Season,Derius Davis,2024,Regular Season,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1,2,8,8.0,0,8,2,14,7.0,10,0,0,0,0,0,6,2024-10-13T20:05:00.000+00:00,16,23,W,401671655,2024 Regular Season,Derius Davis,2024,Regular Season,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,9,2024-11-03T18:00:00.000+00:00,10,27,W,401671629,2024 Regular Season,Derius Davis,2024,Regular Season,6,8.0,1.0,0.0,2.0,1.6,0.2,0.0,0.4,2.6666666666666700,0.3333333333333330,0.0,0.6666666666666670,8.0,0.0,0,0
1,1,17,17.0,0,17,1,6,6.0,6,0,0,0,0,0,10,2024-11-10T21:05:00.000+00:00,27,17,W,401671751,2024 Regular Season,Derius Davis,2024,Regular Season,7,8.0,1.0,0.0,2.0,1.3333333333333300,0.16666666666666700,0.0,0.3333333333333330,2.6666666666666700,0.3333333333333330,0.0,0.6666666666666670,0.0,0.0,0,0
1,2,14,14.0,0,14,1,6,6.0,6,0,0,0,-,-,11,2024-11-18T01:20:00.000+00:00,34,27,W,401671675,2024 Regular Season,Derius Davis,2024,Regular Season,8,25.0,2.0,0.0,3.0,3.5714285714285700,0.2857142857142860,0.0,0.42857142857142900,8.333333333333330,0.6666666666666670,0.0,1.0,17.0,0.0,0,0
2,2,4,2.0,0,3,0,0,0.0,0,0,0,0,-,-,12,2024-11-26T01:15:00.000+00:00,23,30,L,401671689,2024 Regular Season,Derius Davis,2024,Regular Season,9,39.0,3.0,0.0,5.0,4.875,0.375,0.0,0.625,10.333333333333300,0.6666666666666670,0.0,1.0,14.0,0.0,0,0
1,1,3,3.0,0,3,1,3,3.0,3,0,0,0,0,0,13,2024-12-01T18:00:00.000+00:00,13,17,W,401671649,2024 Regular Season,Derius Davis,2024,Regular Season,10,43.0,5.0,0.0,7.0,4.777777777777780,0.5555555555555560,0.0,0.7777777777777780,11.666666666666700,1.3333333333333300,0.0,1.6666666666666700,2.0,0.0,0,0
2,4,1,0.5,0,7,1,0,0.0,0,0,1,0,0,0,14,2024-12-09T01:20:00.000+00:00,19,17,L,401671788,2024 Regular Season,Derius Davis,2024,Regular Season,11,46.0,6.0,0.0,8.0,4.6,0.6,0.0,0.8,7.0,1.3333333333333300,0.0,1.6666666666666700,3.0,0.0,0,0
8,8,39,4.9,0,9,0,0,0.0,0,0,0,0,0,0,1,2024-09-08T20:05:00.000+00:00,26,20,L,401671664,2024 Regular Season,Devaughn Vele,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
4,6,78,19.5,0,37,0,0,0.0,0,0,0,0,0,0,6,2024-10-13T20:05:00.000+00:00,16,23,L,401671655,2024 Regular Season,Devaughn Vele,2024,Regular Season,2,39.0,8.0,0.0,8.0,39.0,8.0,0.0,8.0,39.0,8.0,0.0,8.0,4.875,0.0,0,0
1,3,20,20.0,0,20,0,0,0.0,0,0,0,0,0,0,7,2024-10-18T00:15:00.000+00:00,10,33,W,401671816,2024 Regular Season,Devaughn Vele,2024,Regular Season,3,117.0,12.0,0.0,14.0,58.5,6.0,0.0,7.0,58.5,6.0,0.0,7.0,19.5,0.0,0,0
3,3,28,9.3,0,16,0,0,0.0,0,0,0,0,0,0,8,2024-10-27T20:25:00.000+00:00,28,14,W,401671600,2024 Regular Season,Devaughn Vele,2024,Regular Season,4,137.0,13.0,0.0,17.0,45.666666666666700,4.333333333333330,0.0,5.666666666666670,45.666666666666700,4.333333333333330,0.0,5.666666666666670,20.0,0.0,0,0
2,3,11,5.5,0,6,0,0,0.0,0,0,0,0,0,0,9,2024-11-03T18:00:00.000+00:00,41,10,L,401671623,2024 Regular Season,Devaughn Vele,2024,Regular Season,5,165.0,16.0,0.0,20.0,41.25,4.0,0.0,5.0,42.0,2.6666666666666700,0.0,4.0,9.333333333333330,0.0,0,0
4,4,39,9.8,1,13,0,0,0.0,0,0,0,0,0,0,10,2024-11-10T18:00:00.000+00:00,16,14,L,401671637,2024 Regular Season,Devaughn Vele,2024,Regular Season,6,176.0,18.0,0.0,23.0,35.2,3.6,0.0,4.6,19.666666666666700,2.0,0.0,3.0,5.5,0.0,0,1
4,5,66,16.5,0,33,0,0,0.0,0,0,0,0,-,-,11,2024-11-17T21:05:00.000+00:00,38,6,W,401671748,2024 Regular Season,Devaughn Vele,2024,Regular Season,7,215.0,22.0,1.0,27.0,35.833333333333300,3.6666666666666700,0.16666666666666700,4.5,26.0,3.0,0.3333333333333330,3.3333333333333300,9.75,0.0,0,0
6,9,80,13.3,0,24,0,0,0.0,0,0,0,0,-,-,12,2024-11-24T21:05:00.000+00:00,19,29,W,401671656,2024 Regular Season,Devaughn Vele,2024,Regular Season,8,281.0,26.0,1.0,32.0,40.142857142857100,3.7142857142857100,0.14285714285714300,4.571428571428570,38.666666666666700,3.3333333333333300,0.3333333333333330,4.0,16.5,0.037037037037037000,0,0
1,4,16,16.0,0,16,0,0,0.0,0,0,0,0,0,0,13,2024-12-03T01:15:00.000+00:00,41,32,W,401671686,2024 Regular Season,Devaughn Vele,2024,Regular Season,9,361.0,32.0,1.0,41.0,45.125,4.0,0.125,5.125,61.666666666666700,4.666666666666670,0.3333333333333330,6.0,13.333333333333300,0.03125,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,1,0,0,0,14,2022-12-11T21:25:00.000+00:00,35,7,L,401437897,2022 Regular Season,Deven Thompkins,2022,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1,1,7,7.0,0,7,1,9,9.0,9,0,0,0,0,0,15,2022-12-18T21:25:00.000+00:00,23,34,L,401437914,2022 Regular Season,Deven Thompkins,2022,Regular Season,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,16,2022-12-26T01:20:00.000+00:00,16,19,W,401437930,2022 Regular Season,Deven Thompkins,2022,Regular Season,3,7.0,1.0,0.0,1.0,3.5,0.5,0.0,0.5,3.5,0.5,0.0,0.5,7.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,17,2023-01-01T18:00:00.000+00:00,30,24,W,401437941,2022 Regular Season,Deven Thompkins,2022,Regular Season,4,7.0,1.0,0.0,1.0,2.3333333333333300,0.3333333333333330,0.0,0.3333333333333330,2.3333333333333300,0.3333333333333330,0.0,0.3333333333333330,0.0,0.0,0,0
4,9,25,6.3,0,13,1,17,17.0,17,0,0,0,0,0,18,2023-01-08T18:00:00.000+00:00,30,17,L,401437948,2022 Regular Season,Deven Thompkins,2022,Regular Season,5,7.0,1.0,0.0,1.0,1.75,0.25,0.0,0.25,2.3333333333333300,0.3333333333333330,0.0,0.3333333333333330,0.0,0.0,0,0
2,3,10,5.0,0,8,0,0,0.0,0,0,0,0,0,0,1,2023-09-10T17:00:00.000+00:00,17,20,W,401547398,2023 Regular Season,Deven Thompkins,2023,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,0,0,0.0,0,0,1,11,11.0,11,0,1,0,0,0,2,2023-09-17T17:00:00.000+00:00,27,17,W,401547420,2023 Regular Season,Deven Thompkins,2023,Regular Season,2,10.0,2.0,0.0,3.0,10.0,2.0,0.0,3.0,10.0,2.0,0.0,3.0,5.0,0.0,0,0
2,4,6,3.0,0,5,0,0,0.0,0,0,0,0,0,0,3,2023-09-25T23:15:00.000+00:00,11,25,L,401547440,2023 Regular Season,Deven Thompkins,2023,Regular Season,3,10.0,2.0,0.0,3.0,5.0,1.0,0.0,1.5,5.0,1.0,0.0,1.5,0.0,0.0,0,0
4,4,45,11.3,1,26,1,11,11.0,11,0,0,0,0,0,4,2023-10-01T17:00:00.000+00:00,9,26,W,401547450,2023 Regular Season,Deven Thompkins,2023,Regular Season,4,16.0,4.0,0.0,7.0,5.333333333333330,1.3333333333333300,0.0,2.3333333333333300,5.333333333333330,1.3333333333333300,0.0,2.3333333333333300,3.0,0.0,0,1
2,4,-2,-1.0,0,0,1,5,5.0,5,0,0,0,0,0,6,2023-10-15T20:25:00.000+00:00,6,20,L,401547478,2023 Regular Season,Deven Thompkins,2023,Regular Season,5,61.0,8.0,1.0,11.0,15.25,2.0,0.25,2.75,17.0,2.0,0.3333333333333330,2.6666666666666700,11.25,0.0,0,0
3,3,14,4.7,0,9,0,0,0.0,0,0,1,1,0,0,7,2023-10-22T17:00:00.000+00:00,13,16,L,401547491,2023 Regular Season,Deven Thompkins,2023,Regular Season,6,59.0,10.0,1.0,15.0,11.8,2.0,0.2,3.0,16.333333333333300,2.6666666666666700,0.3333333333333330,4.0,-1.0,0.09090909090909090,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,1,0,0,0,8,2023-10-27T00:15:00.000+00:00,24,18,L,401547496,2023 Regular Season,Deven Thompkins,2023,Regular Season,7,73.0,13.0,1.0,18.0,12.166666666666700,2.1666666666666700,0.16666666666666700,3.0,19.0,3.0,0.3333333333333330,3.6666666666666700,4.666666666666670,0.06666666666666670,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,9,2023-11-05T18:00:00.000+00:00,39,37,L,401547515,2023 Regular Season,Deven Thompkins,2023,Regular Season,8,73.0,13.0,1.0,18.0,10.428571428571400,1.8571428571428600,0.14285714285714300,2.5714285714285700,4.0,1.6666666666666700,0.0,2.3333333333333300,0.0,0.05555555555555560,0,0
1,2,5,5.0,0,5,1,6,6.0,6,0,0,0,0,0,10,2023-11-12T18:00:00.000+00:00,20,6,W,401547528,2023 Regular Season,Deven Thompkins,2023,Regular Season,9,73.0,13.0,1.0,18.0,9.125,1.625,0.125,2.25,4.666666666666670,1.0,0.0,1.0,0.0,0.05555555555555560,0,0
0,1,0,0.0,0,0,1,17,17.0,17,0,0,0,0,0,11,2023-11-19T21:05:00.000+00:00,27,14,L,401547549,2023 Regular Season,Deven Thompkins,2023,Regular Season,10,78.0,14.0,1.0,20.0,8.666666666666670,1.5555555555555600,0.1111111111111110,2.2222222222222200,1.6666666666666700,0.3333333333333330,0.0,0.6666666666666670,5.0,0.05555555555555560,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,12,2023-11-26T18:00:00.000+00:00,27,20,L,401547556,2023 Regular Season,Deven Thompkins,2023,Regular Season,11,78.0,14.0,1.0,21.0,7.8,1.4,0.1,2.1,1.6666666666666700,0.3333333333333330,0.0,1.0,0.0,0.05,0,0
1,1,4,4.0,0,4,2,7,3.5,5,0,0,0,0,0,13,2023-12-03T21:05:00.000+00:00,21,18,W,401547569,2023 Regular Season,Deven Thompkins,2023,Regular Season,12,78.0,14.0,1.0,21.0,7.090909090909090,1.2727272727272700,0.09090909090909090,1.9090909090909100,1.6666666666666700,0.3333333333333330,0.0,1.0,0.0,0.047619047619047600,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,14,2023-12-10T18:00:00.000+00:00,25,29,W,401547579,2023 Regular Season,Deven Thompkins,2023,Regular Season,13,82.0,15.0,1.0,22.0,6.833333333333330,1.25,0.08333333333333330,1.8333333333333300,1.3333333333333300,0.3333333333333330,0.0,0.6666666666666670,4.0,0.047619047619047600,0,0
0,0,0,0.0,0,0,1,-1,-1.0,-1,0,0,0,0,0,15,2023-12-17T18:00:00.000+00:00,20,34,W,401547598,2023 Regular Season,Deven Thompkins,2023,Regular Season,14,82.0,15.0,1.0,22.0,6.3076923076923100,1.1538461538461500,0.07692307692307690,1.6923076923076900,1.3333333333333300,0.3333333333333330,0.0,0.3333333333333330,0.0,0.045454545454545500,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,16,2023-12-24T21:05:00.000+00:00,30,12,W,401547615,2023 Regular Season,Deven Thompkins,2023,Regular Season,15,82.0,15.0,1.0,22.0,5.857142857142860,1.0714285714285700,0.07142857142857140,1.5714285714285700,1.3333333333333300,0.3333333333333330,0.0,0.3333333333333330,0.0,0.045454545454545500,0,0
1,2,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,17,2023-12-31T18:00:00.000+00:00,13,23,L,401547634,2023 Regular Season,Deven Thompkins,2023,Regular Season,16,82.0,15.0,1.0,22.0,5.466666666666670,1.0,0.06666666666666670,1.4666666666666700,0.0,0.0,0.0,0.0,0.0,0.045454545454545500,0,0
1,1,1,1.0,0,1,0,0,0.0,0,0,0,0,0,0,18,2024-01-07T18:00:00.000+00:00,0,9,W,401547640,2023 Regular Season,Deven Thompkins,2023,Regular Season,17,82.0,16.0,1.0,24.0,5.125,1.0,0.0625,1.5,0.0,0.3333333333333330,0.0,0.6666666666666670,0.0,0.045454545454545500,0,0
0,0,0,0.0,0,0,1,-2,-2.0,-2,0,0,0,0,0,9,2024-11-03T18:00:00.000+00:00,23,22,W,401671650,2024 Regular Season,Deven Thompkins,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,10,2024-11-10T14:30:00.000+00:00,20,17,W,401671803,2024 Regular Season,Deven Thompkins,2024,Regular Season,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,3,13,4.3,0,12,0,0,0.0,0,0,0,0,-,-,12,2024-11-24T18:00:00.000+00:00,27,30,L,401671651,2024 Regular Season,Deven Thompkins,2024,Regular Season,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,13,2024-12-01T21:05:00.000+00:00,23,26,L,401671752,2024 Regular Season,Deven Thompkins,2024,Regular Season,4,13.0,3.0,0.0,3.0,4.333333333333330,1.0,0.0,1.0,4.333333333333330,1.0,0.0,1.0,4.333333333333330,0.0,0,0
1,1,7,7.0,0,7,0,0,0.0,0,0,0,0,-,-,14,2024-12-08T18:00:00.000+00:00,22,16,L,401671713,2024 Regular Season,Deven Thompkins,2024,Regular Season,5,13.0,3.0,0.0,3.0,3.25,0.75,0.0,0.75,4.333333333333330,1.0,0.0,1.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,7,2024-10-22T00:15:00.000+00:00,31,41,L,401671695,2024 Regular Season,Devin Culp,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,8,2024-10-27T17:00:00.000+00:00,26,31,L,401671739,2024 Regular Season,Devin Culp,2024,Regular Season,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
